mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
0.3592555046081543,0.05110125541687012,0.8121339283961931,0.8130123921610956,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",82.59599205585766,,l1,82,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 82, 'classify__penalty': 'l1', 'classify__C': 82.59599205585766, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.04822779629455555,0.009362432391833053,0.0184987428287942,0.004581144437725543,0
0.34169254302978513,0.04936337471008301,0.8235195130827436,0.8577532497497777,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.584462990105714,balanced,l2,49,word,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 49, 'classify__penalty': 'l2', 'classify__C': 0.584462990105714, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word'}",34,0.8452496818147788,0.8541405142741445,0.7998423955870765,0.8641007697690692,0.813086360356026,0.8552193885632822,0.8516138901636836,0.8546853961938063,0.8078054824221775,0.8606201799485862,0.03256219098639986,0.010172533528255649,0.020870562619728004,0.00393431912102616,0
0.3270214080810547,0.0514404296875,0.8121339283961931,0.8124052254153712,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.12318304039281965,,l1,91,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 91, 'classify__penalty': 'l1', 'classify__C': 0.12318304039281965, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8062620839825052,0.7922521838207368,0.8173618730589701,0.79633555420957,0.8163781872324586,0.8321457430397414,0.807388654477262,0.8034921351697147,0.8146353283256602,0.04919844305769458,0.010780540882239988,0.0184987428287942,0.00465253288208874,0
1.2418232917785645,0.05757918357849121,0.8346653274589536,0.8599147491899328,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",304.26648639814033,,l1,96,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 96, 'classify__penalty': 'l1', 'classify__C': 304.26648639814033, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",2,0.8565942084645518,0.8567289117836446,0.8044202486389859,0.8666428173940695,0.8547439126784215,0.8571259493046651,0.8357211079274116,0.8556684470503192,0.8218482057796125,0.8634076204169663,0.1832260609828727,0.015179519196629273,0.01982049550928376,0.004322617212023615,0
0.44607906341552733,0.06408843994140626,0.8241378737893876,0.8355392850220144,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",76.11001382592254,,l1,6,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 6, 'classify__penalty': 'l1', 'classify__C': 76.11001382592254, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",29,0.8484044628228136,0.8317853041323312,0.7959350926077692,0.8452124691062746,0.8392931220443043,0.8307298839268149,0.8255804738885808,0.8311453328240285,0.8114767127642665,0.838823435120622,0.056401143473558374,0.014787121751323908,0.018848960742740794,0.005672489039759643,0
1.8401817798614502,0.07126317024230958,0.8261540159415942,0.8540157401470566,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",4697.15697139048,,l1,8,char_wb,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 8, 'classify__penalty': 'l1', 'classify__C': 4697.15697139048, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",22,0.8405369752463723,0.8504988702937236,0.8029679812888136,0.8608205635195255,0.8340604297947971,0.8518685276902296,0.8271154151452611,0.8496742443864438,0.8260903856771039,0.8572164948453609,0.30198578631070977,0.010875463078135155,0.012711840436341205,0.004298323675775725,0
0.4802600383758545,0.051013946533203125,0.8227667072316972,0.8359421239466516,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",8398.582541150583,,l2,6,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 6, 'classify__penalty': 'l2', 'classify__C': 8398.582541150583, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",45,0.8453882924535695,0.8316711997582351,0.7930076784839079,0.8461063656093822,0.839442693647371,0.8324014674435485,0.8257767913760303,0.8320205754701816,0.8102189781021897,0.83751101145191,0.062447820546948314,0.013641862680224966,0.019193820056493775,0.00551232801875971,0
0.4620812892913818,0.07198667526245117,0.8009986537618606,0.8264735854409938,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",2236.0515435267157,balanced,l1,96,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 96, 'classify__penalty': 'l1', 'classify__C': 2236.0515435267157, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",94,0.8274588518667202,0.82496433961094,0.78727867751951,0.8361595755535149,0.7757687012391006,0.812987119534006,0.8042588042588044,0.8254013879193529,0.8102266311799339,0.832855504587156,0.07360981683809252,0.012380617510780678,0.018004136676988303,0.007998243427269508,0
0.4569693088531494,0.06070528030395508,0.7993288995552016,0.820239530239444,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.18784870009485446,balanced,l2,50,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 50, 'classify__penalty': 'l2', 'classify__C': 0.18784870009485446, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",99,0.8211257368973592,0.8170393681095387,0.7823952602623784,0.8289040645055127,0.7757464400551217,0.8083911463495209,0.8063470964526044,0.818999461184565,0.8110293523085631,0.8278636110480827,0.07410280196212707,0.015628051282057787,0.017344500500405913,0.00755465117587925,0
0.35082526206970216,0.04439201354980469,0.824645755305711,0.8530714948849244,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",4.650459413473267,balanced,l2,13,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 13, 'classify__penalty': 'l2', 'classify__C': 4.650459413473267, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word'}",26,0.8447621174893902,0.8487986247151481,0.7980813863530868,0.8594055495210823,0.8172962698978379,0.8512238104562366,0.8550867358533444,0.8492403273661364,0.8080030781069643,0.8566891623660182,0.06826364463412965,0.010951903594476179,0.021762358257537338,0.004232185438526819,0
0.4596099376678467,0.06838164329528809,0.8241705424695103,0.8355285386324847,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",5.391752791214325,,l1,99,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 99, 'classify__penalty': 'l1', 'classify__C': 5.391752791214325, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",28,0.8482059282371296,0.8317753243613506,0.7959350926077692,0.845286027506478,0.8391968138068371,0.8307462275472663,0.8260386933079606,0.831011678626706,0.8114767127642665,0.838823435120622,0.042288014182317986,0.01356545830432014,0.018790618193107244,0.005717063459264587,0
0.3245809555053711,0.04090123176574707,0.8121339283961931,0.812878756444954,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",1.3274681648778812,,l1,59,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 59, 'classify__penalty': 'l1', 'classify__C': 1.3274681648778812, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8068072956778181,0.7922521838207368,0.8179551122194514,0.79633555420957,0.8167278008453274,0.8321457430397414,0.8079492568683381,0.8034921351697147,0.8149543166138355,0.06685875861940016,0.013322002656714897,0.0184987428287942,0.0046055419373336225,0
0.40452260971069337,0.0662768840789795,0.8227908002374881,0.8357800318721347,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",31.034079168999195,,l1,10,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 10, 'classify__penalty': 'l1', 'classify__C': 31.034079168999195, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",44,0.8454125205672647,0.8316947376903859,0.7930076784839079,0.845255648985773,0.8395389335765817,0.8324014674435485,0.8257767913760303,0.8320372937890569,0.8102189781021897,0.83751101145191,0.05618905832980395,0.021514702347369293,0.019216276733800837,0.00519415102779912,0
0.46214971542358396,0.05304450988769531,0.8234080516711305,0.8591226466770729,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",79.97269865263956,,l2,29,word,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 29, 'classify__penalty': 'l2', 'classify__C': 79.97269865263956, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",35,0.8466880740796058,0.8559599654319995,0.8019179374312215,0.8658422818125882,0.819192882109946,0.8565400843881856,0.841286945812808,0.8545359749739312,0.8079541937480657,0.86273492677866,0.05519084293812229,0.010982416408169245,0.017776813300897344,0.004379767158950261,0
0.30882973670959474,0.05508642196655274,0.8121339283961931,0.8128544452407688,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.7765686146138306,,l1,73,word,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 73, 'classify__penalty': 'l1', 'classify__C': 0.7765686146138306, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8067769867953944,0.7922521838207368,0.8179246687509305,0.79633555420957,0.8166973877748609,0.8321457430397414,0.8079492568683381,0.8034921351697147,0.8149239260143197,0.03700649617049944,0.00979451216535534,0.0184987428287942,0.004599010731879396,0
0.46446075439453127,0.07043890953063965,0.7999607021334441,0.8213417807459498,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.2671457936585046,balanced,l2,73,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 73, 'classify__penalty': 'l2', 'classify__C': 0.2671457936585046, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",98,0.8211257368973592,0.817744454857857,0.785876801213449,0.8329884233172831,0.7757876366308442,0.808502734495924,0.8062453284610913,0.8188353255577884,0.8107671166437637,0.8286379655008965,0.047311312704378314,0.021107001846866914,0.0166549613987599,0.008636466579897297,0
0.3281334400177002,0.046886777877807616,0.8197754465359387,0.8450412937027325,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.21646235893912966,balanced,l1,23,word,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 23, 'classify__penalty': 'l1', 'classify__C': 0.21646235893912966, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'word'}",55,0.8405236536745017,0.8404985907665437,0.7928025330141324,0.8511598696863838,0.8069682056089369,0.8432254312851327,0.8516090134900897,0.8415470745939126,0.8069746099724687,0.8487755021816895,0.042918580082547474,0.013288408152737097,0.022357588868270474,0.004183882371639546,0
0.6966551780700684,0.06528024673461914,0.8300714343576086,0.8564895691181598,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",1.0609580257119509,balanced,l1,89,char_wb,"(3, 3)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 89, 'classify__penalty': 'l1', 'classify__C': 1.0609580257119509, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",17,0.8348811585077915,0.8526392664421633,0.8033349681216283,0.8624929904670351,0.853371689652255,0.8543416257328473,0.8372464462545919,0.8535147209756294,0.8215256676795138,0.8594592419731231,0.05136938488232202,0.020613591047849652,0.01676548246235709,0.0038248722256317928,0
0.439778470993042,0.07221221923828125,0.8241378737893876,0.8355392850220144,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",66.71226198007871,,l1,86,char_wb,"(1, 1)",False,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 86, 'classify__penalty': 'l1', 'classify__C': 66.71226198007871, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': False, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'char_wb'}",29,0.8484044628228136,0.8317853041323312,0.7959350926077692,0.8452124691062746,0.8392931220443043,0.8307298839268149,0.8255804738885808,0.8311453328240285,0.8114767127642665,0.838823435120622,0.08852169463006315,0.015553465722943713,0.018848960742740794,0.005672489039759643,0
0.3853482246398926,0.06072053909301758,0.8121339283961931,0.8130123921610956,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",41.87466509282846,,l1,67,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 67, 'classify__penalty': 'l1', 'classify__C': 41.87466509282846, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.059881700494717534,0.007110623261586084,0.0184987428287942,0.004581144437725543,0
0.4450976371765137,0.07265172004699708,0.8015877325649248,0.824441603369076,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",0.5973119860281263,balanced,l2,38,char_wb,"(1, 1)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'classify__C': 0.5973119860281263, 'union__class__text__ngram_range': (1, 1), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': 'balanced', 'union__class__text__analyzer': 'char_wb'}",90,0.8272705372199469,0.824351999338036,0.785221343208214,0.8330127286866124,0.7760536222569093,0.8131421056957344,0.8091653569360576,0.8223295759527643,0.8102266311799339,0.8293716071722322,0.06724640731013713,0.013172696637791092,0.01850155375188934,0.006781098186393266,0
0.3517963409423828,0.04978480339050293,0.8121339283961931,0.8130123921610956,"LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False)",7.354388726789678,,l1,86,word,"(3, 3)",True,"{'numeric': 0.0, 'class': 1.0}","{'reduce_dim__percentile': 86, 'classify__penalty': 'l1', 'classify__C': 7.354388726789678, 'union__class__text__ngram_range': (3, 3), 'union__class__text__use_idf': True, 'union__transformer_weights': {'numeric': 0.0, 'class': 1.0}, 'classify': LogisticRegression(C=6917.837122488239, class_weight=None, dual=False,
          fit_intercept=True, intercept_scaling=1, max_iter=100,
          multi_class='ovr', n_jobs=1, penalty='l1', random_state=None,
          solver='liblinear', tol=0.0001, verbose=0, warm_start=False), 'classify__class_weight': None, 'union__class__text__analyzer': 'word'}",57,0.836443468715697,0.8069740352459325,0.7922521838207368,0.8180312308064547,0.79633555420957,0.8168646876978659,0.8321457430397414,0.8081009046886144,0.8034921351697147,0.8150911023666101,0.05365561958127324,0.01157960010100202,0.0184987428287942,0.004581144437725543,0
