mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_classify,param_classify__C,param_classify__class_weight,param_classify__penalty,param_reduce_dim__percentile,param_union__class__text__analyzer,param_union__class__text__ngram_range,param_union__class__text__use_idf,param_union__transformer_weights,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score,run_nb
4.477825403213501,0.035570383071899414,0.8541222790545078,0.8682088044775466,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",2.687719589246555,,l2,6,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 6, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 2.687719589246555}",5,0.8778954334877564,0.8627537511032657,0.8073059360730593,0.8784344052759339,0.8526884577907698,0.8643668309406471,0.8832658569500675,0.8646548886206518,0.849458609849808,0.8708341464472343,1.1853871676783694,0.011082064106240932,0.026945317882004563,0.005806961650263585,0
9.378790616989136,0.029728174209594727,0.7219393373534221,0.7360457905265856,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",426.8712543787179,balanced,l2,6,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 6, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 426.8712543787179}",98,0.8384688691232528,0.8499654876696856,0.5330119191107541,0.4961343199389455,0.8111429052348089,0.8418015571631626,0.8199430722615003,0.8110698174508567,0.6071390288348161,0.6812577704102776,0.2939160069594584,0.0008263509533174925,0.12650374910521509,0.13442456996977048,0
9.059329891204834,0.030883598327636718,0.8295114735005926,0.8592599149558857,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",13.691930836407575,balanced,l2,10,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 10, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 13.691930836407575}",53,0.8442968679888718,0.8493286921929388,0.8015794669299111,0.8702070374152818,0.8166150271107667,0.8558554329969491,0.8572742321132978,0.8572794644991633,0.8277934272300469,0.8636289476750961,0.39278554403404936,0.000755726625343828,0.019691997082420577,0.00711434893760599,0
12.284908771514893,0.03785924911499024,0.6992752485479479,0.7739832544182093,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",246.53926524984865,balanced,l2,38,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 38, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 246.53926524984865}",100,0.689824274621986,0.7696780673468308,0.8100256841732353,0.8810293465170818,0.38390839234593943,0.5454368238084407,0.783195513734436,0.7894210078566782,0.8294096341905108,0.8843510265620151,0.16150769991702296,0.003404405215279339,0.16479291530386037,0.12339387405624286,0
12.168922281265258,0.040682744979858396,0.7924697661732405,0.815106879955521,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",206.84543555787099,balanced,l2,59,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 59, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 206.84543555787099}",86,0.7722543352601157,0.7816386060078808,0.6405291641611546,0.676141307500435,0.8526781838701276,0.873467170820364,0.8660122048288671,0.8697657427279785,0.8308966003170689,0.8745215727209465,0.20799547157224338,0.008287158502345397,0.08246941259981064,0.07791684828664643,0
12.120927000045777,0.028939294815063476,0.8166522840687628,0.8530795781831845,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",140.77878873452832,balanced,l2,98,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 98, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 140.77878873452832}",74,0.8419171405361494,0.8564011305349105,0.8150351541373716,0.8910192599004544,0.8312428734321551,0.8606484742450752,0.8439807976366321,0.8535201868535202,0.7510824796705038,0.8038088393819619,0.33834928290291083,0.004079378877000535,0.034350674017676344,0.028055445761731822,0
12.240083265304566,0.03101663589477539,0.8012578369470911,0.8268352110755215,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",531.3145191874332,,l2,98,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 98, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 531.3145191874332}",79,0.7289373721632414,0.7488403580472883,0.797291113754919,0.8703120279659919,0.8531541750283569,0.8594062674065974,0.8408111988513998,0.8573618940248027,0.7861049220174194,0.7982555079329273,0.19904240122955208,0.003850060272130734,0.04412134144406629,0.046439169286174906,0
10.936169338226318,0.02721552848815918,0.8301381126339432,0.8781495873240341,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",7.30783695792522,balanced,l2,91,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 91, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 7.30783695792522}",45,0.8442339223902351,0.8683214337054962,0.8038,0.8890336388591633,0.8164940394762557,0.8774187466119873,0.8699807038500413,0.8750858740198516,0.8161834375592193,0.8808882434236723,0.2514855093751622,0.0005373321434955815,0.023919373343715872,0.006818737213848675,0
11.956671619415284,0.03699836730957031,0.8356876450844792,0.8780399450996601,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",32.93563466517264,balanced,l2,100,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 100, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 32.93563466517264}",37,0.8647411060232476,0.8702023066742295,0.8040950203757081,0.8917990454891291,0.8247243180499129,0.8811067674805123,0.8594430763402159,0.856645072634472,0.825435024065161,0.8904465332199573,0.25248475576513013,0.00456898418551665,0.022943095394837527,0.013204626581008135,0
12.218468761444091,0.0359311580657959,0.8509238136317919,0.8805176941571533,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",60.101971162137374,,l2,99,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 60.101971162137374}",25,0.876746096959737,0.8792423388669759,0.813790658512807,0.8909873450247318,0.8548984995586937,0.8794131525889065,0.8789965568125921,0.8700299995774707,0.830188679245283,0.8829156347276816,0.29178417221472847,0.010594374911383026,0.02561084410431866,0.006755767744048692,0
12.373993301391602,0.039377260208129886,0.8024872369156374,0.835140651680156,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",585.4612336582594,,l2,94,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 94, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 585.4612336582594}",78,0.8019360349245516,0.8153741599335498,0.7928656798749656,0.8778644192966832,0.7680015979227005,0.7936368516078662,0.8018214590646049,0.8149672866279497,0.8478126925446704,0.8738605409347318,0.3085669418292482,0.0033168878597687993,0.025833394825889956,0.034190040705376366,0
12.204802083969117,0.03799848556518555,0.8241900929945475,0.8675714371891559,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",66.09142855123206,,l2,59,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 59, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 66.09142855123206}",68,0.8522209086302989,0.872669923115677,0.8122872851034121,0.887746969252066,0.7996388080666199,0.8584851390220518,0.8794849785407726,0.883941427970138,0.7773164556962027,0.8350137265858458,0.16341182631901174,0.003104023105228085,0.03683641284397975,0.019202023773781204,0
11.211365985870362,0.039853906631469725,0.7645001851722838,0.7767257463004134,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",332.1382521842648,balanced,l2,8,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 8, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 332.1382521842648}",93,0.8540961408259986,0.8492168418222152,0.5442320369149638,0.5325316867078322,0.8205003643429681,0.8553076538269134,0.7682545880515423,0.7771963920865101,0.8354342345475094,0.8693761570585955,0.2911344377533559,0.0032247047167513632,0.1137814603438072,0.12621024838092612,0
12.36682186126709,0.034589290618896484,0.7350219659348871,0.7704932945580466,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",900.5826935375452,,l2,99,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 99, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 900.5826935375452}",97,0.8156171284634761,0.8453122012364825,0.4279513888888889,0.5042709475853359,0.7923478847126243,0.8178447799102845,0.8675371454299864,0.8736247398156408,0.771684773236765,0.8114138042424895,0.17439724129476294,0.00934019313144202,0.15683437462640837,0.13492587083508695,0
9.899831342697144,0.03992276191711426,0.8562158044396511,0.8792559226048562,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",9.91834562199158,,l2,8,char_wb,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 8, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 9.91834562199158}",2,0.8724286662242866,0.8715917138810199,0.8156002212797345,0.8895176793312742,0.8601541050394118,0.8774570949288142,0.8820626276378489,0.8749065646572571,0.8508364719278269,0.8828065602259151,0.5468147325590818,0.003336164143764319,0.02291330041325001,0.006305608131738467,0
9.71056957244873,0.03680729866027832,0.8306749747770534,0.8664424941182443,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",15.740122630782789,balanced,l2,5,char_wb,"(3, 3)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 5, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 15.740122630782789}",43,0.846279196089082,0.8565500465049725,0.804724409448819,0.8759763587901264,0.8152804642166344,0.8645855354332559,0.8590678357175818,0.8654987351348795,0.8280242700037923,0.8696017947279865,0.8216429488735763,0.0036227461223165176,0.019834876714370123,0.006372993837785214,0
12.096358394622802,0.036101245880126955,0.7880971476823085,0.8348748586638944,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",230.87114995526423,,l2,95,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 95, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 230.87114995526423}",88,0.8699763593380615,0.8717548848729475,0.7938501921814943,0.869520919621697,0.788663967611336,0.8402729299434775,0.8542432475627297,0.8530831210257048,0.6337409474059124,0.7397424378556454,0.2323448721906598,0.0036375660507556853,0.08359169416362838,0.04893126475717945,0
11.917749691009522,0.02964468002319336,0.8429391658730789,0.881914198450858,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",40.94367382824367,balanced,l2,98,word,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 98, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 40.94367382824367}",32,0.8652904128761372,0.8741878049344464,0.8149285234577377,0.8984113430555243,0.8232721741610418,0.8828340337083729,0.870092324909074,0.8630040542837029,0.8411131059245961,0.891133756272243,0.09099327585884964,0.0039469514421546165,0.02196193812505765,0.012452251464077796,0
11.846292161941529,0.0289762020111084,0.8371624472586452,0.8817946640888328,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",27.701987838040957,balanced,l2,73,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 73, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 27.701987838040957}",35,0.8573948319957669,0.8752592871959268,0.8145669291338583,0.8940442895786531,0.8258859784283514,0.8832228922568958,0.863262856615271,0.8688123561013047,0.8247019374068555,0.887634495311384,0.16988477285863463,0.001456304031468794,0.019409184412865807,0.00891569695384667,0
9.041564083099365,0.029152631759643555,0.8256805516785823,0.860409977664613,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",22.767667922905186,balanced,l2,6,word,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 6, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 22.767667922905186}",66,0.8468835889706534,0.8566696988780819,0.8009813542688912,0.8726704506284899,0.8299952539155198,0.8604276103584922,0.8299962221382696,0.847783167182587,0.8205467789234699,0.8644989612754138,0.44042413841960737,0.001503643629905392,0.014988617080237888,0.008251852198497323,0
8.215855360031128,0.037908744812011716,0.8277650832918729,0.8578151172961974,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",3.13718371749915,balanced,l2,10,char_wb,"(1, 1)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 10, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 3.13718371749915}",63,0.8418023203525496,0.8476342269905084,0.8010279727191856,0.8695530921006762,0.8159194344921081,0.8542673485666025,0.8523422518491462,0.8557866615780937,0.8277350347157064,0.8618342572451057,0.4915995982968186,0.001781832510802287,0.018200582370466907,0.0074065560338791945,0
10.404304456710815,0.03588676452636719,0.8528226641758514,0.8761915636288954,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",55.177885143400246,,l2,17,word,"(3, 3)",True,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': None, 'union__class__text__ngram_range': (3, 3), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'word', 'reduce_dim__percentile': 17, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': True, 'classify__C': 55.177885143400246}",12,0.872087339090761,0.8715902964959569,0.8284247500675492,0.8815322871764382,0.8523616734143049,0.8790637759000896,0.8636403090009548,0.8726322086093449,0.8475998950773804,0.8761392499626476,0.6871896015897854,0.010664969813234844,0.014906125252715542,0.0037580935444880086,0
11.895166110992431,0.03548984527587891,0.8276641687556765,0.870199363175737,"LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0)",35.11729430038696,balanced,l2,50,char_wb,"(1, 1)",False,"{'numeric': 1.0, 'class': 0.0}","{'classify__class_weight': 'balanced', 'union__class__text__ngram_range': (1, 1), 'classify': LinearSVC(C=40.11164852834388, class_weight=None, dual=True,
     fit_intercept=True, intercept_scaling=1, loss='squared_hinge',
     max_iter=1000, multi_class='ovr', penalty='l2', random_state=None,
     tol=0.0001, verbose=0), 'union__class__text__analyzer': 'char_wb', 'reduce_dim__percentile': 50, 'classify__penalty': 'l2', 'union__transformer_weights': {'numeric': 1.0, 'class': 0.0}, 'union__class__text__use_idf': False, 'classify__C': 35.11729430038696}",64,0.8547431703651314,0.8743586187768687,0.8131696863432691,0.8917950473582107,0.8354214123006832,0.8852315423091994,0.8347028473151156,0.8483187675899867,0.8002821442966546,0.851292839844419,0.21400665333758706,0.0033613584031746495,0.018988856677828386,0.017583267498562503,0
